timeTick, stateX, stateY, stateZ, stateVX, stateVY, stateVZ, motor1, motor2, motor3, motor4, yaw, pitch
48690, -1.5527727603912354, -0.5048494338989258, 0.017582088708877563, 0.11900176852941513, -0.07717885076999664, -0.011313413269817829, 7000.0, 7000.0, 7000.0, 7000.0, 1.150327444076538, -2.289301633834839
48710, -1.5539995431900024, -0.5040336847305298, 0.0185156911611557, 0.11444108933210373, -0.07185514271259308, -0.004730969667434692, 7000.0, 7000.0, 7000.0, 7000.0, 1.1617729663848877, -2.29957914352417
48730, -1.5536900758743286, -0.5042514204978943, 0.01763288304209709, 0.11463344842195511, -0.07135816663503647, -0.009485955350100994, 7000.0, 7000.0, 7000.0, 7000.0, 1.170574426651001, -2.302841901779175
48750, -1.5548521280288696, -0.5035669207572937, 0.017865460366010666, 0.10987909883260727, -0.06862793862819672, -0.007139311637729406, 7000.0, 7000.0, 7000.0, 7000.0, 1.18039071559906, -2.309229850769043
48770, -1.55519700050354, -0.5034239888191223, 0.01665022037923336, 0.1078309640288353, -0.06889980286359787, -0.013847066089510918, 7000.0, 7000.0, 7000.0, 7000.0, 1.1698685884475708, -2.2997281551361084
48790, -1.5548374652862549, -0.5037144422531128, 0.01819957233965397, 0.10823485255241394, -0.07041571289300919, -0.0022698610555380583, 7000.0, 7000.0, 7000.0, 7000.0, 1.1688560247421265, -2.3004069328308105
48810, -1.5548714399337769, -0.5037152171134949, 0.01721581444144249, 0.10778803378343582, -0.06978794932365417, -0.008057142607867718, 7000.0, 7000.0, 7000.0, 7000.0, 1.1732536554336548, -2.305412769317627
48830, -1.5538300275802612, -0.5044134855270386, 0.018909363076090813, 0.11086992919445038, -0.07231361418962479, 0.004398583900183439, 7000.0, 7000.0, 7000.0, 7000.0, 1.1663539409637451, -2.2935969829559326
48852, -1.553014874458313, -0.504912793636322, 0.018414439633488655, 0.1121903508901596, -0.07220859825611115, 0.0007788685034029186, 7000.0, 7000.0, 7000.0, 7000.0, 1.169861912727356, -2.2872555255889893
48870, -1.5517587661743164, -0.505735456943512, 0.019175412133336067, 0.11578063666820526, -0.07451196014881134, 0.005611909553408623, 7000.0, 7000.0, 7000.0, 7000.0, 1.1807589530944824, -2.2935807704925537
48890, -1.5493738651275635, -0.5072638392448425, 0.01928963139653206, 0.12284068018198013, -0.07864076644182205, 0.005750968120992184, 7000.0, 7000.0, 7000.0, 7000.0, 1.177199363708496, -2.285947561264038
48910, -1.5482630729675293, -0.5080188512802124, 0.018910236656665802, 0.12502019107341766, -0.08058807998895645, 0.002345694461837411, 7000.0, 7000.0, 7000.0, 7000.0, 1.1711431741714478, -2.282853603363037
48930, -1.5484611988067627, -0.5078914165496826, 0.020047618076205254, 0.12215913087129593, -0.07889202237129211, 0.008167174644768238, 7000.0, 7000.0, 7000.0, 7000.0, 1.163605809211731, -2.2759878635406494
48950, -1.5486235618591309, -0.5077968239784241, 0.01938069798052311, 0.12009202688932419, -0.07779505848884583, 0.0029259943403303623, 7000.0, 7000.0, 7000.0, 7000.0, 1.1612558364868164, -2.270038604736328
48970, -1.5488379001617432, -0.507575273513794, 0.019974766299128532, 0.11795138567686081, -0.07454494386911392, 0.005856934003531933, 7000.0, 7000.0, 7000.0, 7000.0, 1.1862636804580688, -2.279280424118042
48990, -1.5497633218765259, -0.5069987177848816, 0.019089652225375175, 0.11388368159532547, -0.07241834700107574, -0.00044561189133673906, 7000.0, 7000.0, 7000.0, 7000.0, 1.174837350845337, -2.276810646057129
49010, -1.5496968030929565, -0.5070736408233643, 0.019771510735154152, 0.11395607888698578, -0.07337837666273117, 0.003775649471208453, 7000.0, 7000.0, 7000.0, 7000.0, 1.1644008159637451, -2.288146495819092
49030, -1.5508798360824585, -0.5063335299491882, 0.01871120184659958, 0.10888688266277313, -0.0709461197257042, -0.003477849531918764, 7000.0, 7000.0, 7000.0, 7000.0, 1.1665958166122437, -2.2874131202697754
49050, -1.5506659746170044, -0.5065392255783081, 0.019461702555418015, 0.10949311405420303, -0.07246874272823334, 0.0014036513166502118, 7000.0, 7000.0, 7000.0, 7000.0, 1.156973123550415, -2.2947049140930176
49071, -1.549185037612915, -0.507534921169281, 0.01924666203558445, 0.11406256258487701, -0.07582316547632217, 2.7471680368762463e-05, 7000.0, 7000.0, 7000.0, 7000.0, 1.150455355644226, -2.2948801517486572
49090, -1.54850172996521, -0.5080111026763916, 0.02053960971534252, 0.11553715169429779, -0.07723924517631531, 0.008603867143392563, 7000.0, 7000.0, 7000.0, 7000.0, 1.1519185304641724, -2.28989577293396
49110, -1.5471165180206299, -0.5089450478553772, 0.020439062267541885, 0.11950789391994476, -0.08059020340442657, 0.007077719084918499, 7000.0, 7000.0, 7000.0, 7000.0, 1.1467303037643433, -2.2852683067321777
49130, -1.5469614267349243, -0.50908362865448, 0.02062058262526989, 0.11945533007383347, -0.08068080246448517, 0.007530026137828827, 7000.0, 7000.0, 7000.0, 7000.0, 1.1492127180099487, -2.282141923904419
49150, -1.5487425327301025, -0.5078496932983398, 0.019671717658638954, 0.11278600990772247, -0.07399983704090118, 0.0007661968702450395, 7000.0, 7000.0, 7000.0, 7000.0, 1.1417462825775146, -2.276613235473633
49172, -1.549412727355957, -0.5074571371078491, 0.01952166110277176, 0.1106143519282341, -0.07285285741090775, -0.00022125343093648553, 7000.0, 7000.0, 7000.0, 7000.0, 1.1556668281555176, -2.2825605869293213
49191, -1.5498660802841187, -0.5071042776107788, 0.018839286640286446, 0.10911489278078079, -0.07007240504026413, -0.0044916169717907906, 7000.0, 7000.0, 7000.0, 7000.0, 1.1642118692398071, -2.283386707305908
49211, -1.5507900714874268, -0.5065718293190002, 0.017799094319343567, 0.10622197389602661, -0.06938757002353668, -0.009852265939116478, 7000.0, 7000.0, 7000.0, 7000.0, 1.1623488664627075, -2.271984338760376
49230, -1.5515497922897339, -0.5061334371566772, 0.018306488171219826, 0.10411534458398819, -0.06920888274908066, -0.00582851329818368, 7000.0, 7000.0, 7000.0, 7000.0, 1.1585575342178345, -2.276881456375122
49250, -1.5533236265182495, -0.504972517490387, 0.01698186807334423, 0.09860355406999588, -0.065592460334301, -0.013107230886816978, 7000.0, 7000.0, 7000.0, 7000.0, 1.157860517501831, -2.2722365856170654
49270, -1.553016185760498, -0.5051403045654297, 0.01796550117433071, 0.10097857564687729, -0.06525661796331406, -0.0052137309685349464, 7000.0, 7000.0, 7000.0, 7000.0, 1.1705408096313477, -2.2884531021118164
49290, -1.5516637563705444, -0.5060649514198303, 0.01764693111181259, 0.10597952455282211, -0.0691848173737526, -0.00659544812515378, 7000.0, 7000.0, 7000.0, 7000.0, 1.169833779335022, -2.27412748336792
49310, -1.5529584884643555, -0.5051748156547546, 0.018449226394295692, 0.10213222354650497, -0.06535178422927856, -0.001080897869542241, 7000.0, 7000.0, 7000.0, 7000.0, 1.1720101833343506, -2.286020040512085
49330, -1.5526758432388306, -0.505406379699707, 0.017814526334404945, 0.10359633713960648, -0.06785410642623901, -0.005167803261429071, 7000.0, 7000.0, 7000.0, 7000.0, 1.1619380712509155, -2.2877466678619385
49350, -1.55258047580719, -0.5055376887321472, 0.019563548266887665, 0.10391619801521301, -0.06991323083639145, 0.006166953127831221, 7000.0, 7000.0, 7000.0, 7000.0, 1.1600418090820312, -2.280421018600464
49371, -1.5523817539215088, -0.5057251453399658, 0.018948925659060478, 0.1041511818766594, -0.07113754004240036, 0.001347202924080193, 7000.0, 7000.0, 7000.0, 7000.0, 1.1555966138839722, -2.2730274200439453
49390, -1.5532561540603638, -0.5050969123840332, 0.019350362941622734, 0.10103871673345566, -0.06703849136829376, 0.004047259222716093, 7000.0, 7000.0, 7000.0, 7000.0, 1.1566153764724731, -2.2730555534362793
49410, -1.5543327331542969, -0.5044641494750977, 0.018139304593205452, 0.09691023826599121, -0.06605447083711624, -0.004851657897233963, 7000.0, 7000.0, 7000.0, 7000.0, 1.1681236028671265, -2.279710054397583
49430, -1.554672122001648, -0.5042868852615356, 0.01919972151517868, 0.09605023264884949, -0.06648218631744385, 0.0033016062807291746, 7000.0, 7000.0, 7000.0, 7000.0, 1.1653401851654053, -2.2768497467041016
49450, -1.5553715229034424, -0.5038414001464844, 0.018104467540979385, 0.09344300627708435, -0.06497166305780411, -0.004147541709244251, 7000.0, 7000.0, 7000.0, 7000.0, 1.1646513938903809, -2.277614116668701
49470, -1.5558853149414062, -0.5035226345062256, 0.016847386956214905, 0.09178705513477325, -0.06335723400115967, -0.011472326703369617, 7000.0, 7000.0, 7000.0, 7000.0, 1.1755774021148682, -2.284430980682373
49490, -1.5560321807861328, -0.5034387707710266, 0.018237443640828133, 0.0926828533411026, -0.06295207142829895, -0.0021731911692768335, 7000.0, 7000.0, 7000.0, 7000.0, 1.1701514720916748, -2.2839903831481934
49510, -1.5556764602661133, -0.5036736726760864, 0.01738770119845867, 0.09445711225271225, -0.0635429173707962, -0.007177462335675955, 7000.0, 7000.0, 7000.0, 7000.0, 1.1812562942504883, -2.2974581718444824
49530, -1.5551892518997192, -0.504041314125061, 0.01837848871946335, 0.0967879593372345, -0.06577518582344055, -0.0005799566861242056, 7000.0, 7000.0, 7000.0, 7000.0, 1.1755486726760864, -2.2998013496398926
49550, -1.5561325550079346, -0.5034173130989075, 0.017440930008888245, 0.0940316841006279, -0.06431262195110321, -0.007195739075541496, 7000.0, 7000.0, 7000.0, 7000.0, 1.1654499769210815, -2.301750421524048
49570, -1.5549615621566772, -0.5042575597763062, 0.019375016912817955, 0.09882426261901855, -0.06815141439437866, 0.0061675868928432465, 7000.0, 7000.0, 7000.0, 7000.0, 1.1624432802200317, -2.3046064376831055
49592, -1.5555341243743896, -0.5037894248962402, 0.018205195665359497, 0.09689062088727951, -0.06398482620716095, -0.0018933089450001717, 7000.0, 7000.0, 7000.0, 7000.0, 1.1744731664657593, -2.3070921897888184
49611, -1.5557916164398193, -0.5035294890403748, 0.01869509555399418, 0.09488684684038162, -0.0608736015856266, 0.002304123481735587, 7000.0, 7000.0, 7000.0, 7000.0, 1.1881986856460571, -2.30542254447937
49630, -1.5559680461883545, -0.5034055113792419, 0.018153734505176544, 0.09568925946950912, -0.06093546375632286, -0.0016053105937317014, 7000.0, 7000.0, 7000.0, 7000.0, 1.192964792251587, -2.315037488937378
49650, -1.555572271347046, -0.5036526918411255, 0.019588785246014595, 0.09739862382411957, -0.06221335381269455, 0.008307714946568012, 7000.0, 7000.0, 7000.0, 7000.0, 1.18973970413208, -2.3083505630493164
49670, -1.5562853813171387, -0.5031431317329407, 0.01841280609369278, 0.09489624947309494, -0.06102430075407028, -0.0006983400089666247, 7000.0, 7000.0, 7000.0, 7000.0, 1.1746563911437988, -2.297196388244629
49690, -1.5555830001831055, -0.5035485625267029, 0.01913546398282051, 0.09601757675409317, -0.061922650784254074, 0.004214810207486153, 7000.0, 7000.0, 7000.0, 7000.0, 1.1878677606582642, -2.3023297786712646
49711, -1.5564254522323608, -0.50298672914505, 0.018269963562488556, 0.09368376433849335, -0.060314249247312546, -0.0021231668069958687, 7000.0, 7000.0, 7000.0, 7000.0, 1.177567720413208, -2.2974727153778076
49730, -1.5566264390945435, -0.502851128578186, 0.01712127774953842, 0.09284349530935287, -0.060773663222789764, -0.009501084685325623, 7000.0, 7000.0, 7000.0, 7000.0, 1.1653587818145752, -2.2978460788726807
49750, -1.555445909500122, -0.5036396384239197, 0.018493160605430603, 0.097293421626091, -0.06464207172393799, 0.0002000414242502302, 7000.0, 7000.0, 7000.0, 7000.0, 1.1604090929031372, -2.2934281826019287
49771, -1.555890679359436, -0.5033600926399231, 0.017351234331727028, 0.09457343816757202, -0.06407613307237625, -0.007268832065165043, 7000.0, 7000.0, 7000.0, 7000.0, 1.1580313444137573, -2.285963296890259
49791, -1.5551596879959106, -0.5038983821868896, 0.019398948177695274, 0.09722236543893814, -0.0670352578163147, 0.00597961712628603, 7000.0, 7000.0, 7000.0, 7000.0, 1.1554003953933716, -2.284313201904297
49810, -1.5553336143493652, -0.50376957654953, 0.01844443567097187, 0.0958448052406311, -0.06557741016149521, -0.0005892377230338752, 7000.0, 7000.0, 7000.0, 7000.0, 1.1692396402359009, -2.287553548812866
49830, -1.5557013750076294, -0.5035324692726135, 0.01877986267209053, 0.0941084548830986, -0.06359533965587616, 0.0009356866939924657, 7000.0, 7000.0, 7000.0, 7000.0, 1.173386573791504, -2.2990877628326416
49850, -1.5560802221298218, -0.503333568572998, 0.01769290491938591, 0.09293125569820404, -0.0638071820139885, -0.005998976994305849, 7000.0, 7000.0, 7000.0, 7000.0, 1.1672049760818481, -2.296823501586914
49870, -1.5568666458129883, -0.5028435587882996, 0.018071718513965607, 0.09024855494499207, -0.06273190677165985, -0.0028973303269594908, 7000.0, 7000.0, 7000.0, 7000.0, 1.1654548645019531, -2.289393901824951
49892, -1.557244896888733, -0.5025750994682312, 0.016815317794680595, 0.08879268914461136, -0.059921205043792725, -0.010052044875919819, 7000.0, 7000.0, 7000.0, 7000.0, 1.1830028295516968, -2.2840495109558105
49910, -1.5566765069961548, -0.5029835104942322, 0.015914160758256912, 0.09155795723199844, -0.06194419413805008, -0.014240222051739693, 7000.0, 7000.0, 7000.0, 7000.0, 1.1863707304000854, -2.291480541229248
49930, -1.5573246479034424, -0.5025547742843628, 0.016295531764626503, 0.08928263187408447, -0.06000442057847977, -0.010930852964520454, 7000.0, 7000.0, 7000.0, 7000.0, 1.1969387531280518, -2.3113903999328613
49950, -1.5573452711105347, -0.5025145411491394, 0.017218708992004395, 0.0897064134478569, -0.05862859636545181, -0.0023346743546426296, 7000.0, 7000.0, 7000.0, 7000.0, 1.2000617980957031, -2.326582670211792
49970, -1.5563673973083496, -0.5031479597091675, 0.016747189685702324, 0.09373188018798828, -0.06129422038793564, -0.005662763025611639, 7000.0, 7000.0, 7000.0, 7000.0, 1.1868101358413696, -2.3160006999969482
49992, -1.5568921566009521, -0.5027669072151184, 0.015446032397449017, 0.09074518829584122, -0.05871496722102165, -0.014327961020171642, 7000.0, 7000.0, 7000.0, 7000.0, 1.174697995185852, -2.2966225147247314
50010, -1.5561784505844116, -0.5032418966293335, 0.017499137669801712, 0.09376280009746552, -0.06123916804790497, 0.00042639076127670705, 7000.0, 7000.0, 7000.0, 7000.0, 1.1803510189056396, -2.3006250858306885
50030, -1.5561466217041016, -0.5032498836517334, 0.016494881361722946, 0.09362932294607162, -0.061639171093702316, -0.006510336883366108, 7000.0, 7000.0, 7000.0, 7000.0, 1.1670812368392944, -2.2955586910247803
50050, -1.556661605834961, -0.5029142498970032, 0.017927447333931923, 0.09135407209396362, -0.06133149564266205, 0.00395836541429162, 7000.0, 7000.0, 7000.0, 7000.0, 1.1605836153030396, -2.290562391281128
50070, -1.556962013244629, -0.5027128458023071, 0.01672299951314926, 0.08973505347967148, -0.06081124767661095, -0.0048177302815020084, 7000.0, 7000.0, 7000.0, 7000.0, 1.1661560535430908, -2.2953052520751953
50090, -1.5568374395370483, -0.5027941465377808, 0.0182349756360054, 0.09023533016443253, -0.06061135232448578, 0.005475241225212812, 7000.0, 7000.0, 7000.0, 7000.0, 1.1673176288604736, -2.289306640625
50111, -1.557405948638916, -0.5023666620254517, 0.016853030771017075, 0.08761243522167206, -0.05621571093797684, -0.004623969551175833, 7000.0, 7000.0, 7000.0, 7000.0, 1.2082207202911377, -2.301630735397339
50130, -1.5568950176239014, -0.5027028322219849, 0.01790097914636135, 0.08975034952163696, -0.05810018256306648, 0.002735345857217908, 7000.0, 7000.0, 7000.0, 7000.0, 1.202128291130066, -2.2993078231811523
50150, -1.5574716329574585, -0.5022981762886047, 0.016453497111797333, 0.08700940757989883, -0.05669301748275757, -0.007242101244628429, 7000.0, 7000.0, 7000.0, 7000.0, 1.1901320219039917, -2.295320987701416
50170, -1.5570918321609497, -0.5025678277015686, 0.01722533069550991, 0.08864279091358185, -0.058660395443439484, -0.0007060514180921018, 7000.0, 7000.0, 7000.0, 7000.0, 1.1957619190216064, -2.2976081371307373
50190, -1.5573440790176392, -0.5024246573448181, 0.016074903309345245, 0.08724083006381989, -0.058849722146987915, -0.008537191897630692, 7000.0, 7000.0, 7000.0, 7000.0, 1.1805161237716675, -2.2928972244262695
50212, -1.5570871829986572, -0.5026040077209473, 0.015082933939993382, 0.08840437978506088, -0.05940674990415573, -0.013962110504508018, 7000.0, 7000.0, 7000.0, 7000.0, 1.1709308624267578, -2.285452127456665
50230, -1.5568745136260986, -0.5027713775634766, 0.015999088063836098, 0.0894920825958252, -0.060602471232414246, -0.006665121763944626, 7000.0, 7000.0, 7000.0, 7000.0, 1.1674777269363403, -2.2816028594970703
50250, -1.5568641424179077, -0.5026939511299133, 0.014971123076975346, 0.08903642743825912, -0.05664859339594841, -0.01234662439674139, 7000.0, 7000.0, 7000.0, 7000.0, 1.188799500465393, -2.289755344390869
50272, -1.5570387840270996, -0.5025936961174011, 0.01698470674455166, 0.08765944093465805, -0.05665929988026619, 0.0016848036320880055, 7000.0, 7000.0, 7000.0, 7000.0, 1.1786048412322998, -2.2918803691864014
50290, -1.5576945543289185, -0.5021020770072937, 0.015673907473683357, 0.08476453274488449, -0.05286610871553421, -0.0073928567580878735, 7000.0, 7000.0, 7000.0, 7000.0, 1.197670817375183, -2.3057076930999756
50314, -1.5581258535385132, -0.5017919540405273, 0.016920125111937523, 0.08305821567773819, -0.052268147468566895, 0.0009765622089616954, 7000.0, 7000.0, 7000.0, 7000.0, 1.191859483718872, -2.2858567237854004
50330, -1.5579167604446411, -0.5018813610076904, 0.01605534926056862, 0.0836128368973732, -0.05187583714723587, -0.005145198665559292, 7000.0, 7000.0, 7000.0, 7000.0, 1.1937308311462402, -2.302109718322754
50351, -1.558186650276184, -0.501682698726654, 0.01700768433511257, 0.08247034251689911, -0.05111253261566162, 0.0018213309813290834, 7000.0, 7000.0, 7000.0, 7000.0, 1.1810638904571533, -2.2945985794067383
50370, -1.5578993558883667, -0.5018026828765869, 0.016164982691407204, 0.08320494741201401, -0.05051473528146744, -0.004761944059282541, 7000.0, 7000.0, 7000.0, 7000.0, 1.1925245523452759, -2.312788248062134
50390, -1.5583782196044922, -0.5014886260032654, 0.017949091270565987, 0.08145393431186676, -0.04951447620987892, 0.009976883418858051, 7000.0, 7000.0, 7000.0, 7000.0, 1.1792709827423096, -2.3159432411193848
50410, -1.557666540145874, -0.5018665790557861, 0.016896231099963188, 0.08447108417749405, -0.05150682106614113, 0.00024019533884711564, 7000.0, 7000.0, 7000.0, 7000.0, 1.171778678894043, -2.321118116378784
