timeTick, stateX, stateY, stateZ, stateVX, stateVY, stateVZ, motor1, motor2, motor3, motor4, yaw, pitch
26663, -1.4245201349258423, 0.20612183213233948, 1.1057212352752686, 0.1290002316236496, -1.077844500541687, -0.036520954221487045, 47631.0, 34179.0, 39332.0, 48966.0, -1.0607300996780396, -2.9328668117523193
26681, -1.4231302738189697, 0.18921427428722382, 1.1049184799194336, 0.13034385442733765, -1.0630289316177368, -0.030518261715769768, 48832.0, 34425.0, 36421.0, 47684.0, -0.9716935157775879, -2.361790180206299
26701, -1.4219177961349487, 0.17366378009319305, 1.107276201248169, 0.12943035364151, -1.0464277267456055, -0.002076241187751293, 47328.0, 31159.0, 38889.0, 49184.0, -0.8514339923858643, -1.768143653869629
26721, -1.4202513694763184, 0.15656951069831848, 1.1071127653121948, 0.1281183660030365, -1.037419080734253, 0.000945358828175813, 49368.0, 30068.0, 38253.0, 46148.0, -0.6830472350120544, -1.122101068496704
26743, -1.4196103811264038, 0.1432948112487793, 1.1067347526550293, 0.11994180828332901, -1.008472204208374, -0.0024410425685346127, 49726.0, 31993.0, 37222.0, 44708.0, -0.5081020593643188, -0.5250282287597656
26761, -1.419678807258606, 0.13070327043533325, 1.108517050743103, 0.10766937583684921, -0.9775779247283936, 0.004297351464629173, 47457.0, 32324.0, 36756.0, 46841.0, -0.38641557097435, 0.08724214881658554
26781, -1.4193098545074463, 0.11631276458501816, 1.108378529548645, 0.09678629785776138, -0.9574970006942749, 0.001224034233018756, 45797.0, 27858.0, 40578.0, 47523.0, -0.2729138433933258, 0.7192423343658447
26801, -1.4198426008224487, 0.11078454554080963, 1.1107094287872314, 0.08746395260095596, -0.938705563545227, 0.01669071987271309, 47707.0, 30860.0, 38352.0, 45565.0, -0.16631489992141724, 1.2704867124557495
26821, -1.4200209379196167, 0.09686371684074402, 1.1105923652648926, 0.0730745941400528, -0.9180402159690857, 0.008075720630586147, 47460.0, 32376.0, 34942.0, 45933.0, -0.13653740286827087, 1.5239899158477783
26845, -1.4206700325012207, 0.07540302723646164, 1.110206961631775, 0.049910202622413635, -0.8884496688842773, -0.006279058754444122, 47199.0, 30964.0, 35571.0, 47105.0, -0.07247229665517807, 1.9158308506011963
26862, -1.4214985370635986, 0.06089873984456062, 1.1135653257369995, 0.03372808173298836, -0.8706995248794556, 0.012526138685643673, 46920.0, 30792.0, 36113.0, 47493.0, 0.009567135944962502, 2.2426841259002686
26884, -1.4230849742889404, 0.04756778106093407, 1.1129387617111206, 0.01572330854833126, -0.84794020652771, 0.0028973903972655535, 45418.0, 31697.0, 36925.0, 45783.0, 0.10989697277545929, 2.2368552684783936
26902, -1.4242874383926392, 0.03925138711929321, 1.1142710447311401, 0.004535871557891369, -0.8351723551750183, 0.007450725883245468, 47220.0, 30274.0, 37028.0, 45342.0, 0.1971738189458847, 2.20790958404541
26923, -1.4261988401412964, 0.0248660109937191, 1.1135022640228271, -0.011644418351352215, -0.816692590713501, -0.006278949324041605, 46340.0, 32208.0, 36228.0, 45064.0, 0.26270604133605957, 2.1290342807769775
26941, -1.4285223484039307, 0.012732426635921001, 1.1124722957611084, -0.0273450817912817, -0.796584963798523, -0.0161032285541296, 46761.0, 31923.0, 36015.0, 45916.0, 0.3795844316482544, 1.9290961027145386
26963, -1.4314967393875122, -0.0005479681422002614, 1.1134669780731201, -0.04401533678174019, -0.7763943076133728, -0.014212433248758316, 48589.0, 31628.0, 34778.0, 45733.0, 0.4879612922668457, 1.7022936344146729
26983, -1.4346755743026733, -0.012638232670724392, 1.1120665073394775, -0.058925844728946686, -0.7559105157852173, -0.0272090882062912, 45574.0, 31999.0, 38059.0, 45174.0, 0.6101223826408386, 1.4229412078857422
27003, -1.4378148317337036, -0.023909946903586388, 1.1123127937316895, -0.0714251697063446, -0.7368452548980713, -0.026097789406776428, 46666.0, 33425.0, 37119.0, 44822.0, 0.670505166053772, 1.1344311237335205
27023, -1.441224217414856, -0.03540942445397377, 1.110713243484497, -0.08296076953411102, -0.720819890499115, -0.040334705263376236, 45669.0, 31427.0, 38204.0, 46228.0, 0.6995720267295837, 0.7990591526031494
27043, -1.4447026252746582, -0.0468885563313961, 1.1088563203811646, -0.09203627705574036, -0.7061394453048706, -0.050669990479946136, 47452.0, 33879.0, 36170.0, 45256.0, 0.7316157817840576, 0.383755624294281
27061, -1.4483935832977295, -0.05804773420095444, 1.1086446046829224, -0.09979339689016342, -0.6909953355789185, -0.04741314798593521, 46986.0, 31401.0, 37608.0, 47407.0, 0.7424588799476624, -0.06697089970111847
27083, -1.4517912864685059, -0.06977402418851852, 1.1069095134735107, -0.10402534157037735, -0.6802839040756226, -0.058804597705602646, 46620.0, 31207.0, 38556.0, 46911.0, 0.7653864622116089, -0.6293191313743591
27101, -1.4556583166122437, -0.07997647672891617, 1.1064826250076294, -0.1076444536447525, -0.6627994775772095, -0.05463596433401108, 48099.0, 33341.0, 36885.0, 46348.0, 0.7879317998886108, -1.1692651510238647
27121, -1.4579625129699707, -0.09259146451950073, 1.1052714586257935, -0.10229665040969849, -0.658728837966919, -0.05674729496240616, 48763.0, 28352.0, 36986.0, 49114.0, 0.8360573053359985, -1.6891392469406128
27145, -1.4619598388671875, -0.10011297464370728, 1.1029990911483765, -0.10304994881153107, -0.6300248503684998, -0.06569220125675201, 50114.0, 32278.0, 36077.0, 45834.0, 0.897632360458374, -2.3209056854248047
27161, -1.4657630920410156, -0.1067211776971817, 1.1021686792373657, -0.10705273598432541, -0.6181425452232361, -0.06592316180467606, 49688.0, 31239.0, 35591.0, 47946.0, 0.9475312829017639, -2.8713815212249756
27182, -1.4700636863708496, -0.11728181689977646, 1.0997025966644287, -0.10453978180885315, -0.6042096614837646, -0.07823995500802994, 49216.0, 30785.0, 36220.0, 48650.0, 0.9903563261032104, -3.2279880046844482
27204, -1.4736108779907227, -0.12764517962932587, 1.0972625017166138, -0.0983751192688942, -0.5936747193336487, -0.0903877466917038, 48607.0, 33651.0, 37508.0, 47279.0, 1.0375078916549683, -3.8665361404418945
27223, -1.4773460626602173, -0.13914085924625397, 1.0946396589279175, -0.08888804167509079, -0.5834802985191345, -0.09813395142555237, 50801.0, 34252.0, 35278.0, 47674.0, 1.0590304136276245, -4.411945343017578
27242, -1.4809777736663818, -0.14949089288711548, 1.092028260231018, -0.07936304807662964, -0.570853054523468, -0.10281424224376678, 50842.0, 33916.0, 36239.0, 47842.0, 1.0505009889602661, -4.896146774291992
27262, -1.4837092161178589, -0.1591220647096634, 1.0935112237930298, -0.06534203141927719, -0.5577743649482727, -0.07689803838729858, 49969.0, 31094.0, 37667.0, 50434.0, 1.033765435218811, -5.3236985206604
27282, -1.486269474029541, -0.16850143671035767, 1.091355562210083, -0.05106959491968155, -0.544133186340332, -0.07867646217346191, 48965.0, 29979.0, 37529.0, 50656.0, 1.00633704662323, -5.771164417266846
27304, -1.4884707927703857, -0.17765162885189056, 1.089540958404541, -0.03529161959886551, -0.5301250219345093, -0.07699646800756454, 50916.0, 31299.0, 35640.0, 49818.0, 0.9656826257705688, -6.1951398849487305
27323, -1.490376353263855, -0.187791645526886, 1.0873843431472778, -0.016206197440624237, -0.5161654353141785, -0.07838764786720276, 49395.0, 31200.0, 37510.0, 50191.0, 0.9237651824951172, -6.497581481933594
27343, -1.4918490648269653, -0.19145184755325317, 1.086269736289978, -0.010834372602403164, -0.5054596662521362, -0.08091811835765839, 51890.0, 33686.0, 34634.0, 48283.0, 0.9018638730049133, -6.768031597137451
27365, -1.492958903312683, -0.20548689365386963, 1.0855695009231567, 0.020309267565608025, -0.48688608407974243, -0.0690818801522255, 48604.0, 36059.0, 39257.0, 46615.0, 0.9022558927536011, -6.884341239929199
27384, -1.494184970855713, -0.21322715282440186, 1.0837087631225586, 0.035973917692899704, -0.46950563788414, -0.06975886225700378, 48790.0, 33168.0, 38585.0, 48510.0, 0.9507887363433838, -6.972835063934326
27402, -1.4943485260009766, -0.2213343381881714, 1.0856239795684814, 0.05579094961285591, -0.45461305975914, -0.04135112836956978, 50392.0, 32003.0, 37016.0, 49325.0, 0.9680347442626953, -6.947506427764893
27421, -1.494921326637268, -0.224575936794281, 1.084652304649353, 0.06197158247232437, -0.44344785809516907, -0.0445539653301239, 48593.0, 29843.0, 38150.0, 49842.0, 1.0026249885559082, -6.872628211975098
27443, -1.495144248008728, -0.23306024074554443, 1.0828007459640503, 0.07932545244693756, -0.425243079662323, -0.053739938884973526, 50469.0, 31528.0, 35603.0, 49047.0, 0.9757755994796753, -6.85784912109375
27462, -1.4940873384475708, -0.24070094525814056, 1.083951473236084, 0.09876832365989685, -0.4118455946445465, -0.04007219150662422, 49256.0, 30448.0, 37007.0, 50467.0, 0.9746554493904114, -6.734092712402344
27482, -1.493890643119812, -0.24732497334480286, 1.0822868347167969, 0.11078064143657684, -0.3947475850582123, -0.046541377902030945, 49168.0, 31528.0, 36930.0, 49005.0, 0.98799067735672, -6.423739910125732
27504, -1.4929991960525513, -0.25384721159935, 1.0829622745513916, 0.12453264743089676, -0.37826791405677795, -0.034144990146160126, 47197.0, 32958.0, 39432.0, 48459.0, 0.9573484063148499, -6.109203815460205
27521, -1.4915674924850464, -0.2603692412376404, 1.0817269086837769, 0.13779094815254211, -0.3634546995162964, -0.03642919287085533, 47505.0, 34432.0, 38793.0, 46564.0, 0.9524386525154114, -5.693458557128906
27541, -1.4904311895370483, -0.26620161533355713, 1.0803396701812744, 0.14709848165512085, -0.34673333168029785, -0.03795143961906433, 47355.0, 31393.0, 39098.0, 48948.0, 0.9527035355567932, -5.2779107093811035
27562, -1.488946795463562, -0.2717752456665039, 1.0816400051116943, 0.15659865736961365, -0.32940351963043213, -0.020291563123464584, 48918.0, 35461.0, 37211.0, 46140.0, 0.954249918460846, -4.906367301940918
27582, -1.4870381355285645, -0.27725979685783386, 1.0807301998138428, 0.1657201647758484, -0.31439778208732605, -0.020335739478468895, 49118.0, 32011.0, 36288.0, 47916.0, 0.9733248353004456, -4.5262861251831055
27601, -1.4849729537963867, -0.2825671434402466, 1.0811692476272583, 0.17347705364227295, -0.30028581619262695, -0.012152470648288727, 48922.0, 28561.0, 36792.0, 50175.0, 0.9983567595481873, -4.170990943908691
27621, -1.4816513061523438, -0.2883237302303314, 1.0808544158935547, 0.18495376408100128, -0.2901516854763031, -0.00939308200031519, 49045.0, 32495.0, 35783.0, 47385.0, 1.034115195274353, -3.799852132797241
27641, -1.4793955087661743, -0.2925860583782196, 1.080340027809143, 0.18886928260326385, -0.2736399173736572, -0.010250061750411987, 49406.0, 36368.0, 35280.0, 44166.0, 1.060227632522583, -3.4274380207061768
27661, -1.4778468608856201, -0.2965202331542969, 1.0809450149536133, 0.1883009374141693, -0.2579077482223511, -0.0046944101341068745, 47182.0, 40275.0, 37446.0, 40951.0, 1.0746911764144897, -3.0001957416534424
27684, -1.4759095907211304, -0.3006105422973633, 1.080323338508606, 0.18827345967292786, -0.24453788995742798, -0.005569325760006905, 44480.0, 38109.0, 40432.0, 42614.0, 1.0507310628890991, -2.558006525039673
27704, -1.4739606380462646, -0.30503854155540466, 1.0819462537765503, 0.18625134229660034, -0.2314435988664627, 0.007903611287474632, 47189.0, 31010.0, 37229.0, 48410.0, 1.024529218673706, -2.1033935546875
27724, -1.4718687534332275, -0.3092701733112335, 1.0813884735107422, 0.18302437663078308, -0.2200862616300583, 0.0036520028952509165, 48344.0, 37334.0, 34831.0, 42938.0, 1.0044240951538086, -1.6164013147354126
27743, -1.469847559928894, -0.31311681866645813, 1.080733299255371, 0.17816384136676788, -0.20837479829788208, -0.003850484499707818, 47286.0, 32732.0, 36751.0, 46530.0, 0.9612822532653809, -1.0270215272903442
27761, -1.467625379562378, -0.31671416759490967, 1.0812832117080688, 0.17422962188720703, -0.19768714904785156, -0.0007458663894794881, 47598.0, 32135.0, 36575.0, 47217.0, 0.9506548047065735, -0.59431391954422
27782, -1.4660505056381226, -0.32025694847106934, 1.0804587602615356, 0.16638897359371185, -0.18853488564491272, -0.006652860902249813, 46598.0, 32359.0, 37610.0, 46945.0, 0.9184756278991699, -0.30874690413475037
27802, -1.4646258354187012, -0.32331666350364685, 1.0818232297897339, 0.1580222249031067, -0.17792226374149323, 0.004376827739179134, 47954.0, 34771.0, 36470.0, 45045.0, 0.8820391893386841, -0.04815483093261719
27821, -1.4634099006652832, -0.32619965076446533, 1.081136703491211, 0.14857028424739838, -0.16798518598079681, -0.0029541992116719484, 46862.0, 35820.0, 37244.0, 43569.0, 0.8773481249809265, 0.14411118626594543
27841, -1.4622342586517334, -0.32901841402053833, 1.0803683996200562, 0.1393594741821289, -0.15887269377708435, -0.008614038117229939, 47245.0, 35435.0, 35906.0, 45039.0, 0.8521847128868103, 0.2694968283176422
27861, -1.4611058235168457, -0.3320159912109375, 1.0808677673339844, 0.13067324459552765, -0.1533876657485962, -0.007771102245897055, 47201.0, 36129.0, 36982.0, 44080.0, 0.8153563141822815, 0.3559863865375519
27882, -1.4607747793197632, -0.3347774147987366, 1.0797185897827148, 0.11891009658575058, -0.1484009325504303, -0.017782822251319885, 46137.0, 35735.0, 37491.0, 44704.0, 0.7799413204193115, 0.4070139527320862
27902, -1.4601792097091675, -0.33728185296058655, 1.0807002782821655, 0.10953228920698166, -0.14179937541484833, -0.011376583017408848, 46611.0, 33166.0, 37860.0, 46931.0, 0.7413170337677002, 0.4533940255641937
27921, -1.4597277641296387, -0.33964020013809204, 1.0798031091690063, 0.10058916360139847, -0.13513892889022827, -0.017870867624878883, 46893.0, 33424.0, 37066.0, 46539.0, 0.704241156578064, 0.4021205008029938
27941, -1.4594628810882568, -0.34206825494766235, 1.0787475109100342, 0.09198686480522156, -0.13065579533576965, -0.02459903061389923, 47580.0, 34582.0, 35913.0, 46330.0, 0.6528711318969727, 0.3345617651939392
27962, -1.4592974185943604, -0.34437936544418335, 1.0798630714416504, 0.08345851302146912, -0.12377522140741348, -0.018660608679056168, 46879.0, 35105.0, 37513.0, 45971.0, 0.5923682451248169, 0.19968432188034058
27982, -1.4590901136398315, -0.3465026021003723, 1.0788973569869995, 0.07651612907648087, -0.11698702722787857, -0.022078553214669228, 47369.0, 31937.0, 36160.0, 48254.0, 0.5313289761543274, 0.10396869480609894
28002, -1.4590641260147095, -0.3485610783100128, 1.079634428024292, 0.0700918436050415, -0.11152828484773636, -0.011792953126132488, 48342.0, 32665.0, 35895.0, 47471.0, 0.5027487874031067, -0.015666291117668152
28023, -1.4602893590927124, -0.34931662678718567, 1.0787349939346313, 0.06160293146967888, -0.10801538825035095, -0.01637238636612892, 46984.0, 39239.0, 35844.0, 42686.0, 0.4547483026981354, -0.23836161196231842
28042, -1.4605255126953125, -0.35126179456710815, 1.0778260231018066, 0.05560235679149628, -0.10138222575187683, -0.016987714916467667, 47834.0, 33787.0, 35980.0, 46609.0, 0.43627429008483887, -0.2870592474937439
28061, -1.460633635520935, -0.3529604375362396, 1.0776301622390747, 0.05217753350734711, -0.09620708972215652, -0.013238857500255108, 47500.0, 35042.0, 36552.0, 45612.0, 0.38443848490715027, -0.5113465785980225
28083, -1.4601415395736694, -0.37420231103897095, 1.0768179893493652, 0.062190864235162735, -0.32463571429252625, -0.052815765142440796, 46700.0, 28688.0, 37306.0, 50214.0, 0.3666771948337555, -0.763925313949585
28102, -1.4594541788101196, -0.3904094696044922, 1.0744545459747314, 0.07089025527238846, -0.47626951336860657, -0.10968848317861557, 57551.0, 29734.0, 36498.0, 37793.0, 0.7277145385742188, -1.4289830923080444
28123, -1.45863938331604, -0.4144049286842346, 1.0681655406951904, 0.08386936038732529, -0.7100578546524048, -0.2640615999698639, 56733.0, 43788.0, 28142.0, 40242.0, 0.9706557393074036, -1.8812971115112305
28141, -1.4580612182617188, -0.42917701601982117, 1.060215950012207, 0.0915699452161789, -0.8296632170677185, -0.35320383310317993, 57779.0, 38593.0, 37683.0, 46035.0, 1.5684001445770264, -2.563091278076172
28165, -1.458475112915039, -0.43284523487091064, 1.0533032417297363, 0.09192798286676407, -0.8469960689544678, -0.3484513759613037, 55098.0, 39155.0, 45001.0, 51603.0, 1.7891771793365479, -2.6804096698760986
28184, -1.4594645500183105, -0.4304485023021698, 1.0510098934173584, 0.08977580070495605, -0.7991862297058105, -0.2729824185371399, 55279.0, 38931.0, 45007.0, 53349.0, 1.9887876510620117, -2.8150858879089355
28202, -1.4596996307373047, -0.43185487389564514, 1.06943678855896, 0.09537388384342194, -0.7698813676834106, -0.05533042177557945, 55452.0, 35634.0, 42232.0, 56178.0, 1.9936000108718872, -3.116565227508545
28221, -1.4598493576049805, -0.43208643794059753, 1.0694661140441895, 0.09932297468185425, -0.692264974117279, -0.011134188622236252, 51952.0, 30014.0, 35276.0, 53075.0, 1.7741578817367554, -3.6148738861083984
28243, -1.4609782695770264, -0.42268607020378113, 1.0708763599395752, 0.09889967739582062, -0.5491734147071838, 0.02361196093261242, 51395.0, 31258.0, 32785.0, 51881.0, 1.4269970655441284, -4.1707611083984375
28263, -1.4610453844070435, -0.4173974096775055, 1.108229160308838, 0.10670795291662216, -0.4367370307445526, 0.29311200976371765, 45999.0, 30023.0, 36716.0, 52310.0, 0.9310796856880188, -4.5732879638671875
28282, -1.4610873460769653, -0.4100470542907715, 1.1093661785125732, 0.11007703840732574, -0.3097868859767914, 0.25937649607658386, 38285.0, 21662.0, 30698.0, 44787.0, 0.5362545847892761, -4.580085277557373
28302, -1.4609711170196533, -0.39916443824768066, 1.1521624326705933, 0.11447647213935852, -0.1660434454679489, 0.49966248869895935, 39558.0, 26678.0, 30958.0, 41843.0, 0.34029585123062134, -4.317697048187256
28322, -1.461569905281067, -0.38375532627105713, 1.1496367454528809, 0.10841534286737442, -0.02295089140534401, 0.37624654173851013, 33596.0, 20341.0, 25669.0, 34118.0, 0.21493284404277802, -3.6921801567077637
28343, -1.4618104696273804, -0.36880308389663696, 1.1450837850570679, 0.102474145591259, 0.0932421013712883, 0.23651376366615295, 33143.0, 23724.0, 28969.0, 34228.0, 0.2684924304485321, -2.889782428741455
28362, -1.4627161026000977, -0.34605666995048523, 1.171614170074463, 0.09384427964687347, 0.2508407533168793, 0.31931573152542114, 35454.0, 29571.0, 31558.0, 35131.0, 0.32782891392707825, -1.9421790838241577
28382, -1.4635331630706787, -0.3252575099468231, 1.1608277559280396, 0.08140988647937775, 0.3582003712654114, 0.12469305843114853, 32931.0, 26212.0, 25457.0, 31732.0, 0.38849344849586487, -0.9034526348114014
28402, -1.465010404586792, -0.30791205167770386, 1.1612015962600708, 0.06996580213308334, 0.4474596083164215, 0.07862170785665512, 35261.0, 32859.0, 32508.0, 35306.0, 0.3619820773601532, 0.09148822724819183
28422, -1.4661049842834473, -0.2857602834701538, 1.1468760967254639, 0.05563977360725403, 0.53342604637146, -0.10448318719863892, 36455.0, 32888.0, 32424.0, 36947.0, 0.29664304852485657, 0.6346070766448975
28441, -1.4668505191802979, -0.2665203809738159, 1.1325101852416992, 0.04316696897149086, 0.5928303003311157, -0.24494095146656036, 40678.0, 35568.0, 35873.0, 42547.0, 0.1257944405078888, 1.4501943588256836
28467, -1.4694017171859741, -0.23686093091964722, 1.1094368696212769, 0.0206508319824934, 0.6844810843467712, -0.4109068512916565, 45492.0, 37425.0, 37036.0, 46737.0, -0.1083831638097763, 1.9509241580963135
28482, -1.4712305068969727, -0.21020621061325073, 1.0867512226104736, 0.0032049729488790035, 0.7391353845596313, -0.5219129323959351, 49458.0, 40070.0, 39445.0, 49806.0, -0.3951897919178009, 2.1146202087402344
28503, -1.4732054471969604, -0.1871654987335205, 1.0611854791641235, -0.010855262167751789, 0.7722882628440857, -0.6244763731956482, 53548.0, 44151.0, 41468.0, 51880.0, -0.658577561378479, 1.677088737487793
28521, -1.4754011631011963, -0.16962885856628418, 1.0470103025436401, -0.021922625601291656, 0.8107249736785889, -0.6720850467681885, 57641.0, 47616.0, 44514.0, 54671.0, -0.7740136981010437, 0.8006687164306641
28543, -1.478388786315918, -0.13490524888038635, 1.0189837217330933, -0.027758285403251648, 0.8301237225532532, -0.6744888424873352, 60544.0, 45387.0, 44462.0, 59446.0, -0.7750486135482788, -0.6493684649467468
28563, -1.4810670614242554, -0.10906654596328735, 1.0020660161972046, -0.024622442200779915, 0.8483374118804932, -0.6552061438560486, 64549.0, 45600.0, 43167.0, 61450.0, -0.7089157700538635, -2.478034019470215
28582, -1.4828927516937256, -0.08562994748353958, 0.9871406555175781, -0.007748572621494532, 0.8432283401489258, -0.615531861782074, 65535.0, 48988.0, 35891.0, 58642.0, -0.5775943398475647, -4.540725231170654
28602, -1.4845211505889893, -0.061485979706048965, 0.9729059934616089, 0.019455164670944214, 0.8334675431251526, -0.5716741681098938, 65535.0, 46927.0, 41193.0, 61372.0, -0.4967515766620636, -6.9544572830200195
28624, -1.485913634300232, -0.036010436713695526, 0.9626405239105225, 0.056256573647260666, 0.825737714767456, -0.5043831467628479, 65535.0, 47514.0, 43271.0, 64297.0, -0.39898881316185, -9.388601303100586
28643, -1.4854557514190674, -0.014252890832722187, 0.9546239972114563, 0.11140254139900208, 0.7912853956222534, -0.4260327219963074, 65535.0, 48738.0, 41995.0, 64983.0, -0.37496665120124817, -11.85605525970459
28663, -1.4853525161743164, 0.0009730291785672307, 0.9566049575805664, 0.14360849559307098, 0.7908531427383423, -0.3449081480503082, 64597.0, 48219.0, 41069.0, 65281.0, -0.38080692291259766, -14.261282920837402
28682, -1.4827954769134521, 0.023027721792459488, 0.9523190855979919, 0.2181677520275116, 0.7516058683395386, -0.26612523198127747, 61869.0, 44308.0, 41338.0, 65535.0, -0.4078506827354431, -16.886661529541016
28703, -1.4782904386520386, 0.04388491436839104, 0.9563644528388977, 0.30579331517219543, 0.7070104479789734, -0.14766298234462738, 61490.0, 43757.0, 39600.0, 64552.0, -0.4464851915836334, -18.028715133666992
28724, -1.4715845584869385, 0.06613263487815857, 0.9566848874092102, 0.4043895900249481, 0.6677229404449463, -0.0754183754324913, 60440.0, 41740.0, 36626.0, 62390.0, -0.5322574973106384, -21.201038360595703
28743, -1.4623528718948364, 0.08475984632968903, 0.9582322835922241, 0.5073716044425964, 0.6144622564315796, -0.017493518069386482, 59147.0, 39751.0, 35821.0, 61725.0, -0.647024929523468, -22.101932525634766
28763, -1.4522395133972168, 0.10225993394851685, 0.96720951795578, 0.6020135283470154, 0.5750856399536133, 0.06754439324140549, 58298.0, 38157.0, 34668.0, 60587.0, -0.7949279546737671, -23.433704376220703
28783, -1.4392532110214233, 0.11667132377624512, 0.9700857400894165, 0.6981664299964905, 0.5172149538993835, 0.0957101508975029, 56909.0, 35531.0, 32584.0, 58727.0, -1.0595592260360718, -24.034494400024414
28806, -1.425958275794983, 0.13333357870578766, 0.9844279289245605, 0.7835312485694885, 0.4853722155094147, 0.18779459595680237, 56083.0, 34337.0, 31835.0, 58026.0, -1.4921412467956543, -23.912893295288086
28821, -1.4096766710281372, 0.1465243250131607, 0.9891292452812195, 0.8606939911842346, 0.43731191754341125, 0.1939501017332077, 53946.0, 32867.0, 27216.0, 56013.0, -2.2033450603485107, -22.928617477416992
28843, -1.3927541971206665, 0.16107164323329926, 0.9946098923683167, 0.9208431839942932, 0.40541717410087585, 0.1984071284532547, 46548.0, 42196.0, 7000.0, 60899.0, -3.1155004501342773, -20.953025817871094
28863, -1.3829622268676758, 0.16925323009490967, 1.0047601461410522, 0.9525468349456787, 0.3928193747997284, 0.24867603182792664, 48474.0, 38497.0, 31664.0, 51239.0, -4.27987003326416, -17.895158767700195
28882, -1.3556859493255615, 0.1861746609210968, 1.0120786428451538, 1.0016474723815918, 0.3391537666320801, 0.24126653373241425, 39378.0, 30946.0, 39902.0, 53184.0, -4.981605529785156, -15.750548362731934
28904, -1.3366340398788452, 0.19598446786403656, 1.0212925672531128, 1.0167759656906128, 0.29970481991767883, 0.2681629955768585, 29216.0, 50582.0, 22908.0, 55021.0, -6.945690631866455, -9.055764198303223
28923, -1.326087236404419, 0.2035546600818634, 1.0238150358200073, 1.011557698249817, 0.2893630266189575, 0.26082831621170044, 38917.0, 41143.0, 35767.0, 44202.0, -8.149827003479004, -4.2175679206848145
28942, -1.308194875717163, 0.21320746839046478, 1.028041958808899, 0.9917469620704651, 0.2593766450881958, 0.252786248922348, 39153.0, 41411.0, 36281.0, 42771.0, -8.747875213623047, -1.363853096961975
28961, -1.2890615463256836, 0.22053389251232147, 1.0329805612564087, 0.9599959254264832, 0.21717070043087006, 0.24339188635349274, 39830.0, 37798.0, 35572.0, 45314.0, -9.582941055297852, 3.1618058681488037
28982, -1.2727973461151123, 0.2265583723783493, 1.037070631980896, 0.9109494686126709, 0.17796634137630463, 0.22557653486728668, 39177.0, 40851.0, 36011.0, 42182.0, -10.118213653564453, 7.302464008331299
29007, -1.2593733072280884, 0.2127179205417633, 1.0524972677230835, 0.8376519680023193, -0.09225766360759735, 0.2317524552345276, 39557.0, 40526.0, 36658.0, 41677.0, -10.4620943069458, 12.347244262695312
29025, -1.2420892715454102, 0.21055898070335388, 1.0541234016418457, 0.7748180627822876, -0.21152657270431519, 0.15217363834381104, 46118.0, 41902.0, 30369.0, 35234.0, -6.178532600402832, 14.654279708862305
29043, -1.228650450706482, 0.21627871692180634, 1.055214285850525, 0.7051291465759277, -0.23729492723941803, 0.10745003074407578, 44279.0, 36874.0, 35911.0, 42921.0, -6.2138237953186035, 17.206445693969727
29062, -1.2166850566864014, 0.22050918638706207, 1.0485219955444336, 0.6334125995635986, -0.2581779360771179, 0.014070932753384113, 45460.0, 34424.0, 37393.0, 45220.0, -6.391910076141357, 19.008987426757812
29081, -1.2052361965179443, 0.2173275202512741, 1.0486899614334106, 0.5588701367378235, -0.3235812485218048, -0.01515781506896019, 45890.0, 37376.0, 41086.0, 46239.0, -6.305448055267334, 20.481056213378906
29101, -1.195715069770813, 0.21062879264354706, 1.0592067241668701, 0.4713803827762604, -0.409353107213974, 0.038090139627456665, 48783.0, 33929.0, 40638.0, 47659.0, -6.063409805297852, 21.60247802734375
29122, -1.1901402473449707, 0.20528781414031982, 1.0566450357437134, 0.3825230598449707, -0.5175252556800842, -0.027652138844132423, 53408.0, 36302.0, 39323.0, 43782.0, -5.605047225952148, 22.250051498413086
29143, -1.1894429922103882, 0.2160026729106903, 1.0577759742736816, 0.3222370743751526, -0.477475643157959, -0.029367564246058464, 55456.0, 34929.0, 40197.0, 40804.0, -4.422307968139648, 22.42523956298828
29162, -1.1848424673080444, 0.2143147736787796, 1.065091848373413, 0.1885392963886261, -0.5297019481658936, -0.006921614520251751, 48705.0, 36380.0, 38379.0, 49088.0, -4.055971145629883, 22.3325252532959
29185, -1.1845725774765015, 0.21599803864955902, 1.0657098293304443, 0.1009872555732727, -0.5371078252792358, -0.015588413923978806, 46638.0, 36206.0, 39592.0, 47508.0, -2.851162910461426, 21.614126205444336
29202, -1.185785174369812, 0.2165624499320984, 1.0744761228561401, 0.03610595688223839, -0.5463842153549194, 0.03177433833479881, 50024.0, 36777.0, 36469.0, 47579.0, -2.134082317352295, 21.013107299804688
29221, -1.1873841285705566, 0.21287547051906586, 1.07503080368042, -0.04280911013484001, -0.5710418820381165, 0.018553271889686584, 47839.0, 30596.0, 38552.0, 48269.0, -1.621968388557434, 20.408315658569336
29241, -1.1890220642089844, 0.19798535108566284, 1.0728271007537842, -0.10440555214881897, -0.7018574476242065, -0.020157726481556892, 48813.0, 30563.0, 37957.0, 48142.0, -0.8630914092063904, 19.475431442260742
29261, -1.1916389465332031, 0.1771431714296341, 1.0776885747909546, -0.15760022401809692, -0.8530306220054626, -0.014755587093532085, 52465.0, 41820.0, 35131.0, 39616.0, 0.3140309751033783, 18.360790252685547
