timeTick, stateX, stateY, stateZ, stateVX, stateVY, stateVZ, motor1, motor2, motor3, motor4, yaw, pitch
34250, -1.6864018440246582, 5.85296630859375, -0.13743051886558533, 0.5462275743484497, 1.0237470865249634, -1.0269811153411865, 22428.0, 41458.0, 22428.0, 65535.0, 31.47393035888672, -15.073385238647461
34270, -1.7317503690719604, 5.9044342041015625, -0.16477486491203308, 0.39265894889831543, 1.1113122701644897, -1.255738377571106, 38382.0, 37604.0, 38382.0, 65535.0, 20.160377502441406, -19.618289947509766
34290, -1.3609917163848877, 6.268191337585449, -0.05357382446527481, 0.7150301933288574, 2.0135698318481445, -0.6039885878562927, 29617.0, 55361.0, 62388.0, 57477.0, 10.263696670532227, -24.76323127746582
34310, -0.5365936756134033, 7.34668493270874, 0.326052188873291, 1.6622238159179688, 3.5296521186828613, 2.381240129470825, 22889.0, 41716.0, 22889.0, 65535.0, 4.507126808166504, -21.34989356994629
34330, -0.5040198564529419, 7.419830799102783, 0.3725733160972595, 1.6334080696105957, 3.695784568786621, 2.287428140640259, 7000.0, 46743.0, 25114.0, 65081.0, 7.847904682159424, -13.126901626586914
34350, -0.4912504255771637, 7.385012626647949, 0.3704177439212799, 1.595205545425415, 3.8357131481170654, 1.7721549272537231, 7000.0, 46118.0, 24724.0, 65535.0, 7.921715259552002, -1.2094626426696777
34370, -0.4378702938556671, 7.462053298950195, 0.4027068018913269, 1.8084744215011597, 3.8502891063690186, 1.6261283159255981, 24321.0, 49700.0, 60246.0, 49700.0, 9.46116828918457, 2.4412100315093994
34390, -0.40930241346359253, 7.538269519805908, 0.43653079867362976, 2.1896629333496094, 3.523953676223755, 1.5884177684783936, 65535.0, 30805.0, 39870.0, 30805.0, 30.492168426513672, -3.7680861949920654
34410, -0.36310142278671265, 7.603654861450195, 0.46804124116897583, 2.476825714111328, 3.1519112586975098, 1.5500327348709106, 41842.0, 22821.0, 65535.0, 22821.0, 38.10435485839844, -10.002492904663086
34430, -0.31824779510498047, 7.664031505584717, 0.4987012445926666, 2.5189411640167236, 3.1051337718963623, 1.4065399169921875, 42058.0, 23297.0, 65535.0, 23297.0, 29.22709083557129, -16.096569061279297
34450, -0.2753339409828186, 7.721203804016113, 0.5273208618164062, 2.5451083183288574, 3.0304081439971924, 1.2550855875015259, 63503.0, 7000.0, 63503.0, 50604.0, 32.90720748901367, -23.196739196777344
34470, -0.22691388428211212, 7.78040075302124, 0.5512766242027283, 2.5410401821136475, 3.023418426513672, 1.070012092590332, 63267.0, 7000.0, 63267.0, 50417.0, 32.402156829833984, -28.359251022338867
34490, -0.17957913875579834, 7.8382649421691895, 0.5720386505126953, 2.5492403507232666, 2.9548499584198, 0.8767290711402893, 63057.0, 7000.0, 63057.0, 50249.0, 29.937910079956055, -33.911033630371094
34510, -0.12722043693065643, 7.893759727478027, 0.5880361795425415, 2.8337764739990234, 2.5491230487823486, 0.7103444337844849, 0.0, 0.0, 0.0, 0.0, 26.688432693481445, -40.60697555541992
34530, -0.06933631747961044, 7.941066265106201, 0.6009433269500732, 3.0721921920776367, 2.3584702014923096, 0.4922647476196289, 0.0, 0.0, 0.0, 0.0, 24.132604598999023, -44.34843826293945
34550, -0.00877139437943697, 7.987307071685791, 0.6094626188278198, 3.126568555831909, 2.341569662094116, 0.2993631064891815, 0.0, 0.0, 0.0, 0.0, 23.070117950439453, -43.50204849243164
34570, 0.05291348323225975, 8.031692504882812, 0.61540287733078, 3.2880032062530518, 2.2078096866607666, 0.1685761660337448, 0.0, 0.0, 0.0, 0.0, 23.624530792236328, -43.14607620239258
34590, 0.11894512176513672, 8.073066711425781, 0.6182665228843689, 3.416785478591919, 2.0293760299682617, 0.02957381121814251, 0.0, 0.0, 0.0, 0.0, 24.50550651550293, -43.3841552734375
34610, 0.1882176697254181, 8.112414360046387, 0.6173617839813232, 3.512723445892334, 1.898110270500183, -0.11742019653320312, 0.0, 0.0, 0.0, 0.0, 23.882570266723633, -43.37742233276367
34630, 0.2598235607147217, 8.148934364318848, 0.6136195659637451, 3.6410927772521973, 1.7554843425750732, -0.2596314549446106, 0.0, 0.0, 0.0, 0.0, 24.037296295166016, -43.55424499511719
34650, 0.333823025226593, 8.182657241821289, 0.6069899201393127, 3.762530565261841, 1.6193519830703735, -0.4054897725582123, 0.0, 0.0, 0.0, 0.0, 24.02507209777832, -43.60546112060547
34670, 0.40814208984375, 8.212352752685547, 0.599393367767334, 3.8712353706359863, 1.476108431816101, -0.5398106575012207, 0.0, 0.0, 0.0, 0.0, 24.004117965698242, -43.681968688964844
34690, 0.48480838537216187, 8.239274024963379, 0.5891240239143372, 3.9895436763763428, 1.3337310552597046, -0.6745871901512146, 0.0, 0.0, 0.0, 0.0, 23.814115524291992, -43.746116638183594
34710, 0.5628467798233032, 8.262913703918457, 0.5773224234580994, 4.105039119720459, 1.1955804824829102, -0.8062143325805664, 0.0, 0.0, 0.0, 0.0, 23.843765258789062, -43.73359680175781
34730, 0.6433739066123962, 8.283848762512207, 0.5628982782363892, 4.213250637054443, 1.051517367362976, -0.9326233863830566, 0.0, 0.0, 0.0, 0.0, 23.765047073364258, -43.736900329589844
34750, 0.7258087992668152, 8.301899909973145, 0.5467220544815063, 4.334229946136475, 0.9126926064491272, -1.060954213142395, 0.0, 0.0, 0.0, 0.0, 23.63330841064453, -43.74728775024414
34770, 0.8086817860603333, 8.316213607788086, 0.5305005311965942, 4.440997123718262, 0.7727887034416199, -1.1791223287582397, 0.0, 0.0, 0.0, 0.0, 23.606887817382812, -43.70698547363281
34790, 0.8987208604812622, 8.33025074005127, 0.5055689215660095, 4.560859680175781, 0.6344671845436096, -1.3151557445526123, 0.0, 0.0, 0.0, 0.0, 23.45861053466797, -43.673362731933594
34810, 0.977462112903595, 8.335338592529297, 0.4984048902988434, 4.652512073516846, 0.4937630593776703
